,trip_id,passenger_id,pickup_lat,pickup_long,dropoff_lat,dropoff_long,actual_pickup_time,pickup_time,drop_time,Trip purpose
101169,189851368,417981928e43e87af70341ce8ce7b2cd5685b9d177d04afa2d1c0aa080de21b3,6.905049800872803,79.9791030883789,6.9098801612854,79.8595962524414,2019-11-10 08:59:00,2019-11-10 08:43:00,2019-11-10 09:42:00,medical
101174,189851407,3ddb9d57aaf4207837034fdf789ac666cd55c7c8730e85d6b154088b963fe196,6.88415002822876,79.90840148925781,6.856490135192871,79.8727035522461,2019-11-10 08:46:00,2019-11-10 08:43:00,2019-11-10 09:04:00,medical
101175,189851414,2e00b312b0a9681bef09f9085a4e918b8fceb0c0b1c043dc17c90beef5fa446c,6.905389785766602,79.85369873046875,6.905610084533691,79.85800170898438,2019-11-10 08:43:00,2019-11-10 08:43:00,2019-11-10 08:45:00,medical
101178,189851465,2e00b312b0a9681bef09f9085a4e918b8fceb0c0b1c043dc17c90beef5fa446c,6.859560012817383,79.864501953125,6.850090026855469,79.86609649658203,2019-11-10 08:44:00,2019-11-10 08:44:00,2019-11-10 08:47:00,medical
101183,189851569,1fad01014b34197f098e36174d3fe22b52e572b048ba6b7aacd7155db9a63be9,6.863649845123291,79.88469696044922,6.876239776611328,79.8926010131836,2019-11-10 08:54:00,2019-11-10 08:45:00,2019-11-10 09:00:00,medical
101191,189851651,a9741b11231640d5723bf0487534695a0a2dc51c4ec40b45ad703f69a79facee,6.805630207061768,79.88089752197266,6.870190143585205,79.86229705810547,2019-11-10 08:59:00,2019-11-10 08:46:00,2019-11-10 09:18:00,medical
101195,189851682,0ddabaeb64ae784ee85b0f850b7a7014aba905382d44d929252629a6a49d0358,6.902180194854736,79.8781967163086,6.9065399169921875,79.87960052490234,2019-11-10 09:02:00,2019-11-10 08:46:00,2019-11-10 09:06:00,medical
101204,189851856,66c4ac07957649800b57ef4ed0516dd11aa9c19f1ef9418bacecb7b62649dc53,6.812709808349609,79.94049835205078,6.868279933929443,79.8864974975586,2019-11-10 08:52:00,2019-11-10 08:48:00,2019-11-10 09:14:00,medical
101212,189851920,2e00b312b0a9681bef09f9085a4e918b8fceb0c0b1c043dc17c90beef5fa446c,6.894460201263428,79.88279724121094,6.888010025024414,79.88269805908203,2019-11-10 08:49:00,2019-11-10 08:49:00,2019-11-10 08:51:00,medical
101213,189851925,381cb3f9f0a78fd7e0815256d6109c4c48613e08a0c170cef765b2fbbdf97773,6.8956098556518555,79.98829650878906,6.9202799797058105,79.86609649658203,2019-11-10 08:58:00,2019-11-10 08:49:00,2019-11-10 09:37:00,medical
101226,189852146,2e00b312b0a9681bef09f9085a4e918b8fceb0c0b1c043dc17c90beef5fa446c,6.908349990844727,79.85549926757812,6.914229869842529,79.872802734375,2019-11-10 08:52:00,2019-11-10 08:51:00,2019-11-10 08:59:00,medical
101237,189852229,2e00b312b0a9681bef09f9085a4e918b8fceb0c0b1c043dc17c90beef5fa446c,6.894350051879883,79.88069915771484,6.895150184631348,79.86479949951172,2019-11-10 08:52:00,2019-11-10 08:52:00,2019-11-10 09:01:00,medical
101242,189852288,11f2a921fd26f590ba65ac6a271863e585be7fd590ac579a668eb4237f9cae01,6.836929798126221,79.8938980102539,6.882900238037109,79.90550231933594,2019-11-10 08:59:00,2019-11-10 08:53:00,2019-11-10 11:39:00,medical
101254,189852350,642642818a0470c8c68d998cdc01d88ecabe0243559211dd589b4f8fb238d99a,6.889289855957031,79.8989028930664,6.911349773406982,79.89659881591797,2019-11-10 08:58:00,2019-11-10 08:54:00,2019-11-10 09:34:00,medical
101259,189852372,32b8a6ec6fa960dcc3b3680710346e5f3cf75ee85d47eb89aa2338e646a91887,6.901050090789795,79.89949798583984,6.89447021484375,79.88269805908203,2019-11-10 09:05:00,2019-11-10 08:54:00,2019-11-10 09:11:00,medical
101260,189852380,545f53306a00037a6b748d6ec452539e5fe1ac3a6c490021f8663bb1b688dda5,6.806149959564209,79.87969970703125,6.866509914398193,79.877197265625,2019-11-10 09:00:00,2019-11-10 08:54:00,2019-11-10 09:24:00,medical
101261,189852395,548b9384b8d1ce3d2d7143b65668561c53d41b48b9819082d7e11dfeebbfca9d,6.87624979019165,79.85890197753906,6.89438009262085,79.87979888916016,2019-11-10 09:01:00,2019-11-10 08:54:00,2019-11-10 09:13:00,medical
101273,189852549,04579bd60c277ab40e81cfb41e224d2fb544fabac70e3bb4a04f5c6726143706,6.882040023803711,79.86499786376953,6.866759777069092,79.87750244140625,2019-11-10 08:56:00,2019-11-10 08:56:00,2019-11-10 11:52:00,medical
101292,189852938,dab9a7f6c67f176d8a1a34912079b80f43e7fe5adb6101293df40bdbba971be4,6.8007001876831055,79.8915023803711,6.8739800453186035,79.88960266113281,2019-11-10 09:12:00,2019-11-10 08:59:00,2019-11-10 09:42:00,medical
101296,189853010,ca389dd48bac70df8fa7b08bd6d504bfbbdd3c127a8ba4dcc28d67d79bd54f75,6.8803300857543945,79.8572006225586,6.913330078125,79.8667984008789,2019-11-10 09:03:00,2019-11-10 09:00:00,2019-11-10 09:14:00,medical
101298,189853017,2e00b312b0a9681bef09f9085a4e918b8fceb0c0b1c043dc17c90beef5fa446c,6.870989799499512,79.89849853515625,6.869800090789795,79.86910247802734,2019-11-10 09:00:00,2019-11-10 09:00:00,2019-11-10 09:21:00,medical
101299,189853029,1f616cb3b39486cf2f515ef2db265d9bfa24add2df31663645d12c2cda63c05a,6.862549781799316,79.87200164794922,6.889679908752441,79.87590026855469,2019-11-10 09:07:00,2019-11-10 09:00:00,2019-11-10 09:33:00,medical
101338,189853524,2e00b312b0a9681bef09f9085a4e918b8fceb0c0b1c043dc17c90beef5fa446c,6.900700092315674,79.8772964477539,6.890079975128174,79.87590026855469,2019-11-10 09:05:00,2019-11-10 09:05:00,2019-11-10 09:10:00,medical
101340,189853534,fbfd7cc28cf32f705f5b377beab85df40237bf8f182b45769e33c55f796dd105,6.857289791107178,79.8634033203125,6.870790004730225,79.86209869384766,2019-11-10 09:15:00,2019-11-10 09:05:00,2019-11-10 09:21:00,medical
101350,189853643,18dfebc732bc8efbe42857580a1ddd5fc0aa1445dec22758a237e60ce9989dde,6.859789848327637,79.88259887695312,6.868259906768799,79.8864974975586,2019-11-10 09:10:00,2019-11-10 09:06:00,2019-11-10 09:16:00,medical
101354,189853724,110f02165b510277bc1bd1332d422b46c700ea2d0ad8c6463b3ee2bf92c68429,6.841239929199219,79.9198989868164,6.920289993286133,79.86609649658203,2019-11-10 09:17:00,2019-11-10 09:07:00,2019-11-10 09:48:00,medical
101355,189853731,29a22bc9a487347c7e08c95526f311a1f0c4d9ed94665b24adbb7ed710f72d70,6.846960067749023,79.8644027709961,6.878109931945801,79.86009979248047,2019-11-10 09:17:00,2019-11-10 09:07:00,2019-11-10 09:28:00,medical
101361,189853780,1567863aad572025b5ed23f3f1a002cd2678c502a6bf16187684f7044eaaf7df,6.911499977111816,79.88050079345703,6.9018402099609375,79.85340118408203,2019-11-10 09:23:00,2019-11-10 09:08:00,2019-11-10 09:36:00,medical
101380,189853988,129e9fd63ae583b01bf8ba071d8762b88999a79aab15359bcb1d31a98c011898,6.86398983001709,79.87920379638672,6.889520168304443,79.8759994506836,2019-11-10 09:21:00,2019-11-10 09:10:00,2019-11-10 09:31:00,medical
101381,189854027,444216f54941d75be3e922f49b2ac042c2fc76d33f12dc1b80b055daaead3bd2,6.8966898918151855,79.85880279541016,6.893020153045654,79.87429809570312,2019-11-10 09:13:00,2019-11-10 09:10:00,2019-11-10 09:17:00,medical
101392,189854119,b295207ce21388e1ee2da7b87e6ab9ca00068d0ee5fc31516fd6f42a3e1b2a1b,6.866960048675537,79.86799621582031,6.8727898597717285,79.89070129394531,2019-11-10 09:15:00,2019-11-10 09:11:00,2019-11-10 09:22:00,medical
101393,189854173,b2be3e7e76066daec6505745d65b8e374283362276212f8eae8cb988be0a14d6,6.896520137786865,79.88300323486328,6.902339935302734,79.87870025634766,2019-11-10 09:15:00,2019-11-10 09:12:00,2019-11-10 09:41:00,medical
101410,189854362,52b677c031de80d76305b6365233542c7b29671aed1b8c1ce90c490462cb0957,6.842189788818359,79.86669921875,6.896170139312744,79.85469818115234,2019-11-10 09:18:00,2019-11-10 09:14:00,2019-11-10 09:31:00,medical
101455,189854987,4fb72fb5f309476b89c2116521eb927b2436eef1861107dcd3b232214e59336f,6.912129878997803,79.8906021118164,6.89477014541626,79.87969970703125,2019-11-10 09:29:00,2019-11-10 09:21:00,2019-11-10 09:42:00,medical
101460,189855014,2e00b312b0a9681bef09f9085a4e918b8fceb0c0b1c043dc17c90beef5fa446c,6.910039901733398,79.85009765625,6.917379856109619,79.86499786376953,2019-11-10 09:22:00,2019-11-10 09:22:00,2019-11-10 09:26:00,medical
101467,189855128,4f62e84eefbf0286537b7555e303377a8b969f75999529809d4a739dc756e5c6,6.885900020599365,79.8740005493164,6.88955020904541,79.8759994506836,2019-11-10 09:27:00,2019-11-10 09:23:00,2019-11-10 09:30:00,medical
101475,189855240,065f5fa580280487591602dd8469302afcbc8f104839bacb3d5f7d8d7d33076d,6.881720066070557,79.8573989868164,6.889389991760254,79.8759994506836,2019-11-10 09:30:00,2019-11-10 09:24:00,2019-11-10 09:40:00,medical
101476,189855242,8678dc4aec7482a52e6ed42d0c85d62cc152f9c6c2c4a701669023ae0c43195e,6.849309921264648,79.86969757080078,6.89523983001709,79.86479949951172,2019-11-10 09:30:00,2019-11-10 09:24:00,2019-11-10 09:52:00,medical
101478,189855278,3b16d26bacd7749a8b1a8c4aa612bf258898e06d87551bd8e9c5cd433521bcdf,6.866360187530518,79.9092025756836,6.894949913024902,79.88279724121094,2019-11-10 09:29:00,2019-11-10 09:24:00,2019-11-10 09:50:00,medical
101485,189855377,011023b3c6c8ec8e0785d6b65809e6871c6124ddb50bacfc075ccbb68591af02,6.867459774017334,79.88809967041016,6.868130207061768,79.8823013305664,2019-11-10 09:32:00,2019-11-10 09:25:00,2019-11-10 09:37:00,medical
101508,189855548,d6c697acc1addc87966665fbd03dbc8f6606cd6cfb16ee4eb0fcdab4d7c12f3f,6.790249824523926,79.93000030517578,6.890210151672363,79.87680053710938,2019-11-10 09:34:00,2019-11-10 09:27:00,2019-11-10 10:09:00,medical
101525,189855703,8d1842638508a44e948ba74f6c953ff3602f61d5f657e6e6a3a2d6718a8c00df,6.906070232391357,79.8989028930664,6.887330055236816,79.87249755859375,2019-11-10 09:40:00,2019-11-10 09:29:00,2019-11-10 10:00:00,medical
101530,189855731,bd99185aedd13f8ef677f23a1b3847d5143d4a5332f50bf5e8006c5e5ab36890,6.8767499923706055,79.88899993896484,6.894489765167236,79.87989807128906,2019-11-10 09:33:00,2019-11-10 09:29:00,2019-11-10 09:54:00,medical
101537,189855916,3cdb7bf92afd593b250b76c65927e7adbdcc90f728a4ee267de8ab7410833c1b,6.809209823608398,79.86920166015625,6.856450080871582,79.8727035522461,2019-11-10 09:37:00,2019-11-10 09:31:00,2019-11-10 09:53:00,medical
101546,189856035,725fa309885d47f7245c5b65f57c4cfbfb3011938ac7b0c795cda53c35de535b,6.850319862365723,79.89800262451172,6.868299961090088,79.8864974975586,2019-11-10 09:39:00,2019-11-10 09:32:00,2019-11-10 09:49:00,medical
101555,189856142,766a3252addf5bc1f5bd798d159aedc982d39579f18c399cf81933325c215f82,6.8455400466918945,79.8759994506836,6.847519874572754,79.86430358886719,2019-11-10 09:36:00,2019-11-10 09:32:00,2019-11-10 09:50:00,medical
101559,189856198,75cfaeec8dd9073bf7924da34eeb040a7acfea5abff05f00c827a6229631549c,6.843679904937744,79.86489868164062,6.889359951019287,79.8760986328125,2019-11-10 09:37:00,2019-11-10 09:33:00,2019-11-10 09:54:00,medical
101560,189856202,94b0f7941c260c73523e1443eb885492511d07441ebe5a247050db529cb9f2d4,6.771850109100342,79.88240051269531,6.877019882202148,79.88259887695312,2019-11-10 09:45:00,2019-11-10 09:33:00,2019-11-10 10:24:00,medical
101564,189856243,adc6bf1d5e392b48a8b67922357c334564bbabeed766ff7e087987a20306f10c,6.89640998840332,79.88059997558594,6.892960071563721,79.87449645996094,2019-11-10 09:37:00,2019-11-10 09:34:00,2019-11-10 09:43:00,medical
101568,189856292,bdf64d1e0978e07c15c152d52d729176184853b99361a9337fd040245919db05,6.872439861297607,79.91449737548828,6.912710189819336,79.88710021972656,2019-11-10 09:41:00,2019-11-10 09:34:00,2019-11-10 10:01:00,medical
101570,189856317,14dabb2ddd580062ad85c2db7bb0dae498b0160cb8d132b0b2db25a14dd92248,6.81210994720459,79.91999816894531,6.893020153045654,79.87429809570312,2019-11-10 09:44:00,2019-11-10 09:34:00,2019-11-10 10:16:00,medical
101576,189856356,798ad4e852a72641ebc2a001ff69fb0e2956605e3a38ecaf6bda97963aaf64e9,6.935420036315918,79.85430145263672,6.920090198516846,79.86620330810547,2019-11-10 09:45:00,2019-11-10 09:35:00,2019-11-10 09:54:00,medical
101581,189856386,dcc30924780dcce188a63998a501fb166510048b78d7e688007f23a93820d673,6.921440124511719,79.87460327148438,6.906360149383545,79.87830352783203,2019-11-10 09:36:00,2019-11-10 09:35:00,2019-11-10 09:43:00,medical
101582,189856420,4b14a5d696ffa583f469c983e13c2b668bf9f422bba735942bf65b09d38bb2af,6.909510135650635,79.94609832763672,6.892980098724365,79.87460327148438,2019-11-10 09:44:00,2019-11-10 09:35:00,2019-11-10 10:14:00,medical
101583,189856451,635a097f00a0ac74a40c836252ec4ec6a98ebf45545e96bfe18b1c258a4ff410,6.892789840698242,79.86630249023438,6.894989967346191,79.88269805908203,2019-11-10 09:46:00,2019-11-10 09:36:00,2019-11-10 09:56:00,medical
101588,189856532,6a8d3298ca359cd20b581a1df65e58d92b61ee31aa63bec768998d83c44c2989,6.8642401695251465,79.87259674072266,6.894889831542969,79.88279724121094,2019-11-10 09:52:00,2019-11-10 09:37:00,2019-11-10 10:11:00,medical
101589,189856549,c2a9828cbcedd5b03c878ce64f7824810081e574ac5b9a956fbbdcd10770331b,6.8786301612854,79.86070251464844,6.8832502365112305,79.85870361328125,2019-11-10 09:41:00,2019-11-10 09:37:00,2019-11-10 09:43:00,medical
101596,189856670,1952ad91018df05b69bfea7d950ecc5bea351810bff5e52510c94d4a2576eb9e,6.895740032196045,79.85540008544922,6.8950700759887695,79.88269805908203,2019-11-10 09:42:00,2019-11-10 09:38:00,2019-11-10 09:56:00,medical
101624,189856982,29ab8dd9bc17484c70b067d5483f41232a63505db64621f835b574049a545809,6.851029872894287,79.8676986694336,6.86506986618042,79.86029815673828,2019-11-10 09:47:00,2019-11-10 09:41:00,2019-11-10 09:57:00,medical
101639,189857258,f4aefaa608275053cedc1f0388105927386155625415cf25c754d7742fcb7c4c,6.86870002746582,79.8989028930664,6.856400012969971,79.8727035522461,2019-11-10 09:58:00,2019-11-10 09:43:00,2019-11-10 10:17:00,medical
101643,189857352,5dafff873e2ede1e47854f608989883e7e3c3ca3203df858d52419fa5bb2b767,6.8784098625183105,79.87049865722656,6.873970031738281,79.88960266113281,2019-11-10 09:49:00,2019-11-10 09:44:00,2019-11-10 10:01:00,medical
101644,189857366,346820c3390a405061a4989dd4113bf89d64cd50e7e764715f35c9193a36d960,6.888579845428467,79.87409973144531,6.8950300216674805,79.88269805908203,2019-11-10 09:47:00,2019-11-10 09:44:00,2019-11-10 09:53:00,medical
101648,189857413,a6a36453b5b615c6121bb0d746d679f55a1c01e4795aec92db8782a384c7c05c,6.9049601554870605,79.91699981689453,6.887229919433594,79.87239837646484,2019-11-10 09:54:00,2019-11-10 09:44:00,2019-11-10 10:11:00,medical
101655,189857474,ae465ff5a5a6348aa124d713200e2347b544955e875ba268430aae4c11f60078,6.949830055236816,79.85820007324219,6.910699844360352,79.88490295410156,2019-11-10 09:58:00,2019-11-10 09:45:00,2019-11-10 10:21:00,medical
101659,189857497,0f2015811c7ed795560cfed8b52eb7fb9bc0ff3cb6a538411d5fee1f7df3aa89,6.86575984954834,79.88639831542969,6.8692097663879395,79.89019775390625,2019-11-10 09:50:00,2019-11-10 09:45:00,2019-11-10 09:54:00,medical
101674,189857732,2b22cb4cbf7499460539df944dd12c645c6a1f2e9db8b48e5444aa51f059819f,6.909910202026367,79.87640380859375,6.920300006866455,79.86609649658203,2019-11-10 09:52:00,2019-11-10 09:47:00,2019-11-10 10:00:00,medical
101684,189857845,2e00b312b0a9681bef09f9085a4e918b8fceb0c0b1c043dc17c90beef5fa446c,6.853489875793457,79.86579895019531,6.847630023956299,79.8676986694336,2019-11-10 09:48:00,2019-11-10 09:48:00,2019-11-10 09:50:00,medical
101686,189857865,be0ae4a4091a1536c8c294f88a5eee95159ffb9010f052ae206c9ab0d4e9124d,6.826920032501221,79.87149810791016,6.884739875793457,79.86209869384766,2019-11-10 09:56:00,2019-11-10 09:48:00,2019-11-10 10:19:00,medical
101700,189858003,2e00b312b0a9681bef09f9085a4e918b8fceb0c0b1c043dc17c90beef5fa446c,6.911809921264648,79.84989929199219,6.903870105743408,79.85220336914062,2019-11-10 09:49:00,2019-11-10 09:49:00,2019-11-10 09:53:00,medical
101711,189858127,2f6543dc6c0e06e4aa8b6578a5a65daba296f07da9dcac3abad53c4b95609067,6.943819999694824,79.8563003540039,6.92041015625,79.86609649658203,2019-11-10 09:54:00,2019-11-10 09:50:00,2019-11-10 10:07:00,medical
101713,189858143,2e00b312b0a9681bef09f9085a4e918b8fceb0c0b1c043dc17c90beef5fa446c,6.908010005950928,79.89900207519531,6.910140037536621,79.89409637451172,2019-11-10 09:50:00,2019-11-10 09:50:00,2019-11-10 09:53:00,medical
101721,189858235,2e00b312b0a9681bef09f9085a4e918b8fceb0c0b1c043dc17c90beef5fa446c,6.875830173492432,79.85749816894531,6.871870040893555,79.86119842529297,2019-11-10 09:51:00,2019-11-10 09:51:00,2019-11-10 09:53:00,medical
101723,189858245,66e2804159e7ab6006018670310b73e0977c0ecdab99459e1df45a411967aef9,6.897480010986328,79.908203125,6.882979869842529,79.90190124511719,2019-11-10 09:55:00,2019-11-10 09:51:00,2019-11-10 10:06:00,medical
101730,189858364,d0d1e36db1df9caedd4cef577e86e6fa805a679272867edb5eb210f96a6fab84,6.948770046234131,79.8604965209961,6.901669979095459,79.85320281982422,2019-11-10 10:20:00,2019-11-10 10:15:00,2019-11-10 10:47:00,medical
101731,189858379,d3886fa0f5149a2294675e0300131223e78aa6bd23e28bd1713233af66bf70c2,6.9050798416137695,79.8583984375,6.908810138702393,79.85040283203125,2019-11-10 09:57:00,2019-11-10 09:52:00,2019-11-10 10:02:00,medical
101739,189858479,79f6e198de3025dc666f81bb66629f3859596eeb6ea014b88816b1d7093e5421,6.884260177612305,79.94149780273438,6.904550075531006,79.87249755859375,2019-11-10 10:02:00,2019-11-10 09:53:00,2019-11-10 10:24:00,medical
101742,189858508,1cc1bd937ab703513e4eb3c05048c222f3d61432492eefc1d309bf3b4b0ab705,6.869150161743164,79.86810302734375,6.894929885864258,79.88289642333984,2019-11-10 10:00:00,2019-11-10 09:54:00,2019-11-10 10:26:00,medical
101761,189858709,f662369a5e43836cf0b8ae8977b44efa7399dde38e9ae0bb031521517e5fe982,6.931789875030518,79.93199920654297,6.8945698738098145,79.88269805908203,2019-11-10 10:12:00,2019-11-10 09:55:00,2019-11-10 10:41:00,medical
101770,189858763,1379d6a80f3af8133e061a1a7b98426194a275131e440464719eaac9df8fed1d,6.8724799156188965,79.8904037475586,6.890049934387207,79.87580108642578,2019-11-10 09:59:00,2019-11-10 09:56:00,2019-11-10 10:08:00,medical
101788,189858912,2c0c9c024668f07558bded706875b3e7ce3a8516fa16a4074c3a8263aa8c4fdb,6.926889896392822,79.87349700927734,6.920169830322266,79.86620330810547,2019-11-10 10:01:00,2019-11-10 09:57:00,2019-11-10 10:07:00,medical
101797,189858958,9df40fce95440c984d1bfa09b67198b62e8b37fd065b69e342a74a5216b21cb9,6.850160121917725,79.86499786376953,6.8755202293396,79.86139678955078,2019-11-10 10:06:00,2019-11-10 09:58:00,2019-11-10 10:23:00,medical
101798,189858976,8a88403fd22872047a0fc20253f868ed47030208ec10249ec008e84832ee453b,6.835549831390381,79.8739013671875,6.889880180358887,79.87550354003906,2019-11-10 10:15:00,2019-11-10 09:58:00,2019-11-10 10:46:00,medical
101818,189859168,9f279aadee413c91d38f7af2f11678252d2d08e7a7592278f2ac368f4ad0bc1d,6.932640075683594,79.85710144042969,6.903800010681152,79.87159729003906,2019-11-10 10:08:00,2019-11-10 10:00:00,2019-11-10 10:23:00,medical
101831,189859245,2e00b312b0a9681bef09f9085a4e918b8fceb0c0b1c043dc17c90beef5fa446c,6.887320041656494,79.87249755859375,6.8926801681518555,79.87449645996094,2019-11-10 10:01:00,2019-11-10 10:01:00,2019-11-10 10:03:00,medical
101832,189859313,fb383bab886dcde8673a79d9e965d686d8ddf940bfb7af60349c67ebed2cfe1a,6.881470203399658,79.90859985351562,6.869200229644775,79.89019775390625,2019-11-10 10:09:00,2019-11-10 10:01:00,2019-11-10 10:35:00,medical
101845,189859432,e2ec7c5da8000aeb07c545c1840872098763743ba1400b91ed8b5116bfe70adb,6.908969879150391,79.85250091552734,6.903619766235352,79.8718032836914,2019-11-10 10:07:00,2019-11-10 10:02:00,2019-11-10 10:14:00,medical
101856,189859578,88da104a5bd0195087b6f08a15ad182e37a32116e195f47c82a8e810bae7523f,6.816470146179199,79.93070220947266,6.888619899749756,79.86299896240234,2019-11-10 10:15:00,2019-11-10 10:04:00,2019-11-10 11:02:00,medical
101857,189859584,2e00b312b0a9681bef09f9085a4e918b8fceb0c0b1c043dc17c90beef5fa446c,6.8929901123046875,79.87449645996094,6.920129776000977,79.86620330810547,2019-11-10 10:04:00,2019-11-10 10:04:00,2019-11-10 10:14:00,medical
101862,189859665,8e248f9b23ad0189a5f75235fa3b9549c85dd1712c6cef6ad9e2bb15a6a79433,6.8491997718811035,79.9666976928711,6.89286994934082,79.87449645996094,2019-11-10 10:11:00,2019-11-10 10:05:00,2019-11-10 10:46:00,medical
101863,189859692,9f17ce91e36e98ed1a586c9246fe40e2fd8998df7b38c202c5c662b697ec7c55,6.853030204772949,79.86239624023438,6.870790004730225,79.86199951171875,2019-11-10 10:15:00,2019-11-10 10:05:00,2019-11-10 10:22:00,medical
101870,189859768,104b23be4c2361f73f9540d4eec93a1e4d369cdf8ebe74e6eb317e6bc022a860,6.819109916687012,79.91169738769531,6.868340015411377,79.88249969482422,2019-11-10 10:14:00,2019-11-10 10:05:00,2019-11-10 10:30:00,medical
101875,189859804,a6236c99324bfe5bf78ee5e773ded2c7c2a4bd4001b18222d9c552cd7cdbc989,6.875760078430176,79.89689636230469,6.88992977142334,79.8759994506836,2019-11-10 10:10:00,2019-11-10 10:06:00,2019-11-10 10:20:00,medical
