,trip_id,passenger_id,pickup_lat,pickup_long,dropoff_lat,dropoff_long,actual_pickup_time,pickup_time,drop_time,Trip purpose
29341,188586981,8cce9dedf9b837ba087f171ba0eb25c8b192bc9eaca2ad2f61574b7dbe8680b1,6.882120132446289,79.85679626464844,6.919600009918213,79.87339782714844,2019-11-04 14:04:00,2019-11-04 13:57:00,2019-11-04 14:26:00,recreational
29352,188587109,e0c6f4c1e6395d6e3592478d88846325f8e314d6483dc5dc26bc44e26e7ac7a2,6.894269943237305,79.85569763183594,6.9162797927856445,79.86219787597656,2019-11-04 14:08:00,2019-11-04 13:57:00,2019-11-04 14:17:00,recreational
29581,188590805,f650778d2810350a4c4f436a7820b5a5d5d0613a103d6f145899fae62ef83bab,6.862090110778809,79.8770980834961,6.879429817199707,79.8595962524414,2019-11-04 14:21:00,2019-11-04 14:15:00,2019-11-04 14:33:00,recreational
29610,188591176,23b3b0c834723860bb1c262e0ecb5648bab3b067a727984779bb82d25962a382,6.932000160217285,79.84290313720703,6.914730072021484,79.87999725341797,2019-11-04 14:20:00,2019-11-04 14:16:00,2019-11-04 14:41:00,recreational
29657,188591878,0ad2d618b79a0c6541b84c31fa8e6a685a498ae022736212cb8adc19c80961ba,6.884009838104248,79.86759948730469,6.8790202140808105,79.86409759521484,2019-11-04 14:31:00,2019-11-04 14:19:00,2019-11-04 14:40:00,recreational
29662,188591930,eb38bde991354c3130cb8668c733e4aa939fed71aba9b297d8bcf106ae9c963c,6.886320114135742,79.86530303955078,6.916800022125244,79.86479949951172,2019-11-04 14:28:00,2019-11-04 14:20:00,2019-11-04 14:50:00,recreational
29874,188594789,4d6f18f299469b1e20f5e40d9c4800ab7ba9c947472a5593da4ad0f5936e4848,6.859990119934082,79.91490173339844,6.869440078735352,79.88909912109375,2019-11-04 14:40:00,2019-11-04 14:34:00,2019-11-04 14:57:00,recreational
30018,188596175,7b874f4003558f5586419900848995a4adaa0ddbbf121a8890ebb3bc30e47d67,6.9045000076293945,79.90570068359375,6.907810211181641,79.89119720458984,2019-11-04 14:56:00,2019-11-04 14:42:00,2019-11-04 15:01:00,recreational
30300,188598803,12cc95ad29532794a101450bf59451c9345297ff30dbdf03705c002e5b8cec5a,6.899400234222412,79.85350036621094,6.90172004699707,79.87349700927734,2019-11-04 15:03:00,2019-11-04 14:59:00,2019-11-04 15:15:00,recreational
30302,188598825,4a12cd77437425e94e75d471bcfc755dde0a1b661320fcb8962645bf52515c3d,6.856800079345703,79.89469909667969,6.908850193023682,79.89610290527344,2019-11-04 15:30:00,2019-11-04 14:59:00,2019-11-04 16:39:00,recreational
30451,188600274,42fa0f845e7d35b1d3ca7ff3a4ca720bf20227202372723290f04e0880175888,6.848559856414795,79.93219757080078,6.921080112457275,79.87529754638672,2019-11-04 15:50:00,2019-11-04 15:45:00,2019-11-04 16:37:00,recreational
30487,188600618,02710fc94f019128aa19eefd971e8609a9707ad478a3e57ba7a366f3b5dbba7f,6.878699779510498,79.85990142822266,6.911340236663818,79.87629699707031,2019-11-04 15:13:00,2019-11-04 15:11:00,2019-11-04 15:28:00,recreational
30492,188600663,72b9b9ddc205e6477e7028c263e018515c0fd29b87c22717bbdd03f7d683fb3d,6.83581018447876,79.86430358886719,6.886499881744385,79.87120056152344,2019-11-04 15:19:00,2019-11-04 15:11:00,2019-11-04 15:52:00,recreational
30496,188600681,9426784b7e63d8c1502dc4e1bea1e923b69d9df740779020486c23daac91d5a5,6.918169975280762,79.86270141601562,6.885509967803955,79.86730194091797,2019-11-04 15:16:00,2019-11-04 15:11:00,2019-11-04 15:31:00,recreational
30531,188600985,673ecc6a204cbee6301e2087ef079fd6ff0e625cd624d0b4f22f4e3b05f96b6f,6.915649890899658,79.93070220947266,6.908760070800781,79.86419677734375,2019-11-04 15:18:00,2019-11-04 15:13:00,2019-11-04 16:11:00,recreational
30623,188601866,afc28560ff13d181285c00b5ec24e6e71a6ce5a29d65690acacf5d2fe4906ea9,6.874650001525879,79.89640045166016,6.855810165405273,79.8634033203125,2019-11-04 20:12:00,2019-11-04 20:15:00,2019-11-04 20:47:00,recreational
30670,188602266,9c98cbb1551b62a7164d67f5fc079b5da2bb916ba676f90c123a6a265e7c0239,6.930369853973389,79.86129760742188,6.901830196380615,79.87419891357422,2019-11-04 18:08:00,2019-11-04 18:00:00,2019-11-04 18:31:00,recreational
30681,188602398,aeb48495209d8a11504d284659dc800751531b22e6a757d3f79ebb218bcd66b3,6.88424015045166,79.86920166015625,6.87932014465332,79.85990142822266,2019-11-04 15:27:00,2019-11-04 15:22:00,2019-11-04 15:38:00,recreational
30821,188603906,ef617a76a704f250b289b49e6c73f9c44d15b8de468f78b0c8f113b04e960770,6.903989791870117,79.8572998046875,6.8790998458862305,79.86689758300781,2019-11-04 15:41:00,2019-11-04 15:33:00,2019-11-04 15:52:00,recreational
30857,188604239,51feeaf1d55dbb3a83c6e6ecfa8b05c6a53c7af9b893737f5d5fc616bf1379dd,6.947440147399902,79.8667984008789,6.937719821929932,79.87830352783203,2019-11-04 15:39:00,2019-11-04 15:35:00,2019-11-04 15:47:00,recreational
30932,188604887,85515550fe381ccaa3b0a41cf88119fc9119814027428bc80b0bc540fad64b9f,6.907959938049316,79.87699890136719,6.883470058441162,79.85769653320312,2019-11-04 15:51:00,2019-11-04 15:39:00,2019-11-04 16:09:00,recreational
31028,188605675,e324c90d6c7dda4a70226cb416919c0206ecb22472195aab9877612130fef7d0,6.825779914855957,79.87689971923828,6.904990196228027,79.868896484375,2019-11-04 16:02:00,2019-11-04 15:44:00,2019-11-04 16:42:00,recreational
31082,188606074,09fdf64e091fad43d5983026c4beabe3a8a92640c512d992a506cda827e714c4,6.9128499031066895,79.8772964477539,6.908840179443359,79.86419677734375,2019-11-04 15:50:00,2019-11-04 15:46:00,2019-11-04 15:58:00,recreational
31090,188606144,ea2b6c8b08ce39bcce29710adbcc70b3e405190d454cd4d9844aa516f48de6aa,6.932819843292236,79.89330291748047,6.906630039215088,79.85040283203125,2019-11-04 15:51:00,2019-11-04 15:47:00,2019-11-04 16:14:00,recreational
31124,188606461,59af8d98a3e6d244b11a3b465d342e45f450bd55dba1e4f4b82aafa554d45b77,6.897830009460449,79.88130187988281,6.906970024108887,79.86740112304688,2019-11-04 15:58:00,2019-11-04 15:49:00,2019-11-04 16:09:00,recreational
31180,188607021,d3ee1c1f545d29e30ae6ab8d1dd495c1696471cc3e8a535ed0eb09c3cfa22d8a,6.871809959411621,79.88980102539062,6.90254020690918,79.86940002441406,2019-11-04 15:59:00,2019-11-04 15:52:00,2019-11-04 16:16:00,recreational
31192,188607138,34e9ad361603d56ed45275cdfe84091dbe97d290d4a22763e562a9c29fdb8625,6.896059989929199,79.87139892578125,6.90871000289917,79.86419677734375,2019-11-04 15:57:00,2019-11-04 15:53:00,2019-11-04 16:11:00,recreational
31210,188607281,e90497d67016b46ded04f7fef48f4afd89472e941e5048832ee8aa15dfac11ce,6.867459774017334,79.90619659423828,6.872759819030762,79.89080047607422,2019-11-04 16:01:00,2019-11-04 15:54:00,2019-11-04 16:09:00,recreational
31275,188607945,d5ce8f3cddfb495cbd2b150ae4d6f66139a81881c35a84b8c78674ab59f57f5b,6.941299915313721,79.87840270996094,6.843420028686523,79.8739013671875,2019-11-04 16:01:00,2019-11-04 15:58:00,2019-11-04 16:37:00,recreational
31298,188608177,d4b24b87f0917f9a554c495d8f9935700e5d261713c287e4f8da6857b30a45ff,6.860949993133545,79.86759948730469,6.889389991760254,79.87629699707031,2019-11-04 16:03:00,2019-11-04 15:59:00,2019-11-04 16:15:00,recreational
31308,188608226,5fb0f55cbd192d09ad76a4c127d28910104a3f3c9549dbbc8924e4b74f41aace,6.840400218963623,79.9126968383789,6.901659965515137,79.86740112304688,2019-11-04 16:09:00,2019-11-04 16:00:00,2019-11-04 17:17:00,recreational
31329,188608408,19326a4ca7af55bbab6c025afe418a6a93c8dc6ca7d7a8a87559b3048447a80d,6.840439796447754,79.87429809570312,6.854849815368652,79.8655014038086,2019-11-04 16:08:00,2019-11-04 16:00:00,2019-11-04 16:16:00,recreational
31338,188608478,c3374f54c8277d53d3b54ac1d17e3129430c166594abb0492186a1fdc3a83115,6.827280044555664,79.86820220947266,6.921229839324951,79.87519836425781,2019-11-04 16:07:00,2019-11-04 16:01:00,2019-11-04 17:00:00,recreational
31349,188608626,9105cb7e32c2d74137efdae4122480a0828d73a3e829cb244f31404a5ee0086b,6.8400797843933105,79.87020111083984,6.8689799308776855,79.86070251464844,2019-11-04 16:06:00,2019-11-04 16:01:00,2019-11-04 16:24:00,recreational
31354,188608687,157d91a6b6240a3a23fcd6ad1a07364dc8132935c779e245eae9ec4680f6a8b7,6.819200038909912,79.87760162353516,6.92140007019043,79.875,2019-11-04 16:15:00,2019-11-04 16:02:00,2019-11-04 17:03:00,recreational
31425,188609662,138b778194c969d637d3a0aecef09480fda5741bc99b926dbd285d53a24fac93,6.939849853515625,79.86190032958984,6.869040012359619,79.87799835205078,2019-11-04 16:19:00,2019-11-04 16:07:00,2019-11-04 16:57:00,recreational
31482,188610270,a87bd0670b40657bb3adaa22b202142f3a089b6b2abe75565c70238342842b42,6.783539772033691,79.95069885253906,6.908400058746338,79.86509704589844,2019-11-04 16:19:00,2019-11-04 16:10:00,2019-11-04 18:10:00,recreational
31527,188610803,05cbf53752f2883b721dc332fbf0508baa37e4fe48bf2321e1b8a43f366fe64f,6.917550086975098,79.85479736328125,6.909580230712891,79.86009979248047,2019-11-04 16:17:00,2019-11-04 16:13:00,2019-11-04 16:22:00,recreational
31543,188611074,08e41e5d6643e42f5dd1b19fed5ef18c3758d6ab3282f39f6404e257c8222b3e,6.9307098388671875,79.86499786376953,6.9078497886657715,79.86669921875,2019-11-04 16:16:00,2019-11-04 16:14:00,2019-11-04 16:31:00,recreational
31606,188611726,4c91a92ad4e4347b5af30177f091d11bb392bcd1c266e5857f94097c11e39edb,6.921390056610107,79.87449645996094,6.9019598960876465,79.87349700927734,2019-11-04 16:32:00,2019-11-04 16:17:00,2019-11-04 17:11:00,recreational
31623,188611931,5c64734b5c0f20cc6dce7c6b4944ae2270ba778212fa07c734ad4660c8692b44,6.878950119018555,79.86000061035156,6.873690128326416,79.8727035522461,2019-11-04 16:25:00,2019-11-04 16:18:00,2019-11-04 16:36:00,recreational
31641,188612196,c972b2292b2cd0394abd30798809fd77943a50d69f5f88592f7379a9339c684f,6.827320098876953,79.87359619140625,6.902530193328857,79.86710357666016,2019-11-04 16:23:00,2019-11-04 16:20:00,2019-11-04 17:16:00,recreational
31644,188612214,23817d92e770f58e66aaec0a2b4203b139e03e14294cb47abb2e63533b423407,6.9239301681518555,79.85369873046875,6.915319919586182,79.89129638671875,2019-11-04 16:33:00,2019-11-04 16:20:00,2019-11-04 16:57:00,recreational
31668,188612559,d633d3a2d279ba62d7b5b6eeb47fbdabec4621966b240f632cc3c8d9fc6e6b46,6.888269901275635,79.85590362548828,6.9049201011657715,79.85379791259766,2019-11-04 16:25:00,2019-11-04 16:21:00,2019-11-04 16:36:00,recreational
31709,188613056,2e00b312b0a9681bef09f9085a4e918b8fceb0c0b1c043dc17c90beef5fa446c,6.952290058135986,79.88020324707031,6.939420223236084,79.8781967163086,2019-11-04 16:24:00,2019-11-04 16:24:00,2019-11-04 16:37:00,recreational
31716,188613181,1d2417e2e7635228acc3689c7f8f5c93b2f0dc43ba6d60be783edd933e93d836,6.892429828643799,79.88880157470703,6.921380043029785,79.87539672851562,2019-11-04 16:32:00,2019-11-04 16:24:00,2019-11-04 17:06:00,recreational
31735,188613398,c27c15a4ff1b540a7111889ec37c9cb3b5ce5152b4d1b7a724144cf7567fed01,6.882800102233887,79.90059661865234,6.902190208435059,79.86730194091797,2019-11-04 16:37:00,2019-11-04 16:25:00,2019-11-04 17:09:00,recreational
31749,188613515,cc81d2b961e980502d00c88e8899c9c6f115ce0ff9dc4853ab52b16ce3a9d8c7,6.851659774780273,79.86239624023438,6.921440124511719,79.8750991821289,2019-11-04 16:34:00,2019-11-04 16:26:00,2019-11-04 17:29:00,recreational
31788,188613872,29558a7003514ceff93760a97fa5af9e8bc80116722b19548913226bbc0d38be,6.956920146942139,79.87190246582031,6.9214301109313965,79.87519836425781,2019-11-04 16:35:00,2019-11-04 16:30:00,2019-11-04 17:13:00,recreational
31793,188613974,f68986501c7855bce5dd63e8e90ce4984727ef6a417d3d7b230f90c92cf22922,6.908329963684082,79.86530303955078,6.9214301109313965,79.87760162353516,2019-11-04 16:39:00,2019-11-04 16:28:00,2019-11-04 16:54:00,recreational
31836,188614489,347a06adfabc18c33353e19eb642e9403037c6a83a97fd87b8ceae03f56c6ee0,6.927120208740234,79.86509704589844,6.844240188598633,79.8738021850586,2019-11-04 16:46:00,2019-11-04 16:30:00,2019-11-04 18:02:00,recreational
31851,188614633,d5eb34ac27b40007b17c9f593d2fb17c47619dbe5a7c28cdecf3d17bdbd04902,6.933119773864746,79.8499984741211,6.9083099365234375,79.86499786376953,2019-11-04 16:39:00,2019-11-04 16:31:00,2019-11-04 16:53:00,recreational
31867,188614821,fcfbb25ec216a88b9643eff75baf6c9446987924c84efc63b21c8bafa38e9235,6.903160095214844,79.85449981689453,6.887229919433594,79.88919830322266,2019-11-04 16:38:00,2019-11-04 16:32:00,2019-11-04 17:04:00,recreational
31929,188615600,36616df99beff067c153a66bb6cb43bd8310c50974e936c0a972fbe71f955c43,6.909780025482178,79.88880157470703,6.885960102081299,79.902099609375,2019-11-04 16:40:00,2019-11-04 16:36:00,2019-11-04 17:02:00,recreational
31947,188615784,ae55fb7497a01dcb79edca89a879d183fb49b4042ddd0a53e27ad897d827552d,6.934120178222656,79.84230041503906,6.8890700340271,79.87310028076172,2019-11-04 16:43:00,2019-11-04 16:37:00,2019-11-04 17:08:00,recreational
31962,188615942,c3b2a5fcbeadc0175abd02114c11aeef80781b4e81503c15d7c13929a7144e2c,6.885540008544922,79.8563003540039,6.8885498046875,79.89399719238281,2019-11-04 16:44:00,2019-11-04 16:38:00,2019-11-04 17:15:00,recreational
31965,188615970,b925c11c57a8d4584a7ad434198efc47dc45db5e38a6e7abdee9e072362248f2,6.864590167999268,79.90160369873047,6.869420051574707,79.88909912109375,2019-11-04 16:43:00,2019-11-04 16:38:00,2019-11-04 16:50:00,recreational
31979,188616192,b4951d41a697a96b825e12c32b105c08918a78497456aa749d87d81e8a8fd3a5,6.935949802398682,79.8469009399414,6.909629821777344,79.85990142822266,2019-11-04 16:49:00,2019-11-04 16:39:00,2019-11-04 17:07:00,recreational
31999,188616400,5ec3a84651bad49a74515094cac2d15a0dfc04b101b34b7502e6c7dbbb0761f7,6.855780124664307,79.86250305175781,6.868760108947754,79.86759948730469,2019-11-04 16:51:00,2019-11-04 16:40:00,2019-11-04 17:00:00,recreational
32052,188617184,4ab00405d71739844a0accf2fdc266fa5450171a208e2bbf56c643b653c13ec1,6.918230056762695,79.8593978881836,6.918310165405273,79.87969970703125,2019-11-04 16:49:00,2019-11-04 16:44:00,2019-11-04 17:08:00,recreational
32057,188617245,b8fb0aec83b90dffbc6aeffd497e5b96bf84a9857ae2911d5158985af0f16b83,6.9109601974487305,79.84919738769531,6.916470050811768,79.88700103759766,2019-11-04 16:48:00,2019-11-04 16:44:00,2019-11-04 17:10:00,recreational
32133,188618181,e23437cef5cf20c891a90262db4ea06d947dc9c96e69e77afa74ad638c900c3b,6.866569995880127,79.92220306396484,6.910369873046875,79.85929870605469,2019-11-04 17:06:00,2019-11-04 16:48:00,2019-11-04 17:53:00,recreational
32189,188619094,5d79df0875c650f39bc72cf7278f1b408d560a547ba49e7046e643f222392576,6.911009788513184,79.96499633789062,6.921380043029785,79.87539672851562,2019-11-04 17:03:00,2019-11-04 16:52:00,2019-11-04 17:48:00,recreational
32204,188619307,221fadf3e08c9e684c84b14e162a29e3ad513729db2de049f1723514e9008d0d,6.882339954376221,79.85749816894531,6.857590198516846,79.864501953125,2019-11-04 16:59:00,2019-11-04 16:52:00,2019-11-04 17:27:00,recreational
32209,188619354,b31fd11f47fd37b60b27553750b9be8a736b86e2a665d12f586b84d8b95edf17,6.869540214538574,79.88069915771484,6.8779401779174805,79.86090087890625,2019-11-04 16:59:00,2019-11-04 16:53:00,2019-11-04 17:07:00,recreational
32219,188619560,71bec6e4b48d4c7ae83a6d66fda7e3dbabb02a2863a8b9db657b83d925a367dd,6.922749996185303,79.85769653320312,6.882460117340088,79.85780334472656,2019-11-04 17:01:00,2019-11-04 16:53:00,2019-11-04 17:23:00,recreational
32233,188619711,84a224d588bedad9fbc8c10594dc0d1665caeb69d902c0a850ab7b9b5931e84b,6.862820148468018,79.87149810791016,6.857769966125488,79.87069702148438,2019-11-04 17:03:00,2019-11-04 16:54:00,2019-11-04 17:08:00,recreational
32266,188620336,642110f2767c29a9ad50fd7f6e4071fbe4f85b82e94a65aff651378b23b32a24,6.873419761657715,79.86250305175781,6.907670021057129,79.86689758300781,2019-11-04 17:02:00,2019-11-04 16:56:00,2019-11-04 17:22:00,recreational
32298,188620832,c19e333fd7c7a185938d1cc9fbfa760189fc4d31b047cce8c8f0b9792683ad58,6.8732099533081055,79.88020324707031,6.904829978942871,79.8676986694336,2019-11-04 17:04:00,2019-11-04 16:58:00,2019-11-04 17:29:00,recreational
32333,188621436,e38a46db19f62422e05587fe1930452597cd31624c4b2fb65e37ef26efab428e,6.911940097808838,79.85559844970703,6.901529788970947,79.87319946289062,2019-11-04 17:05:00,2019-11-04 17:00:00,2019-11-04 17:17:00,recreational
32375,188622531,b5d6f9f1cdc8f9f1802c118143b3294cc8cdb6987b917855f5ce4f8e27c14d57,6.918039798736572,79.85929870605469,6.921440124511719,79.87519836425781,2019-11-04 17:14:00,2019-11-04 17:03:00,2019-11-04 17:34:00,recreational
32385,188622845,4370b423815bb6f47e75a145ffea7be250e22ee9488ec08676fdb535091756ed,6.889080047607422,79.9031982421875,6.887040138244629,79.91110229492188,2019-11-04 17:09:00,2019-11-04 17:04:00,2019-11-04 17:13:00,recreational
32390,188623029,9882119ab0b20ff0692abaea6cef1d3094332227f44ec233b7b0ecb1b7022456,6.927969932556152,79.91349792480469,6.901390075683594,79.87419891357422,2019-11-04 17:09:00,2019-11-04 17:04:00,2019-11-04 17:49:00,recreational
32399,188623149,eeda0879257a76ec6ee302c24d4c40cf3cea00360daf2fd0951d0ea2a7fdcfb7,6.859340190887451,79.87439727783203,6.87923002243042,79.85980224609375,2019-11-04 17:12:00,2019-11-04 17:04:00,2019-11-04 17:25:00,recreational
32426,188623715,735d9629b8ed8d71bc8de48f3e3a85bc4232e28ec1d535c93050374bebb3ef8e,6.8744401931762695,79.86669921875,6.863550186157227,79.85990142822266,2019-11-04 17:11:00,2019-11-04 17:06:00,2019-11-04 17:31:00,recreational
32430,188623846,22ba9d97caa59a0bbc12223857c6f20ff391181ba33a29651c4056435df26c15,6.894309997558594,79.86979675292969,6.908909797668457,79.8656005859375,2019-11-04 17:11:00,2019-11-04 17:06:00,2019-11-04 17:20:00,recreational
32454,188624350,2a124591ab6f206cd44ba3d12c5341e4bd3b8cd87688b63be75bb09a25340635,6.867380142211914,79.88500213623047,6.888160228729248,79.88249969482422,2019-11-04 17:13:00,2019-11-04 17:08:00,2019-11-04 17:26:00,recreational
32462,188624530,453957da44d49ba28792862f910726fb5f0909af080f763c068f71ecc2a61c9c,6.915550231933594,79.94719696044922,6.879059791564941,79.85980224609375,2019-11-04 17:22:00,2019-11-04 17:08:00,2019-11-04 18:31:00,recreational
32466,188624611,25959cc24f0faecddfbbed4562b5136b3a0d05c3e74be91ec160f544bff2aee3,6.914519786834717,79.88739776611328,6.912749767303467,79.872802734375,2019-11-04 17:30:00,2019-11-04 17:08:00,2019-11-04 17:48:00,recreational
32475,188624867,ccf877f47fc61c5169c1e95cec77e5fe80a8babc930d184317ee0590eae1efc3,6.813859939575195,79.88349914550781,6.855199813842773,79.87339782714844,2019-11-04 17:14:00,2019-11-04 17:09:00,2019-11-04 17:37:00,recreational
32487,188625134,1f7ee5b7063b6575c74d99429f6570e09dfaf5d2e8c64f853ef1fb7e75d023c4,6.8847198486328125,79.89070129394531,6.895559787750244,79.87259674072266,2019-11-04 17:26:00,2019-11-04 17:10:00,2019-11-04 17:42:00,recreational
32509,188625697,719f4e78197a9d3533e346e1f4d3990d593564a5d1ec0727f766d48a1b64aad0,6.908720016479492,79.89070129394531,6.906909942626953,79.86039733886719,2019-11-04 17:13:00,2019-11-04 17:11:00,2019-11-04 17:27:00,recreational
32521,188625865,a3241dc596045d9fd2ebef0466a6e45f51d8a3d21f8e13e67483a22c79ec3bf2,6.930220127105713,79.84770202636719,6.902180194854736,79.87329864501953,2019-11-04 17:19:00,2019-11-04 17:12:00,2019-11-04 17:44:00,recreational
32560,188627100,9759470c21a816c4fbc35e42055a9673299d29d36befdc17179523bf8ffbffa5,6.917840003967285,79.8595962524414,6.87375020980835,79.86589813232422,2019-11-04 17:27:00,2019-11-04 17:15:00,2019-11-04 17:54:00,recreational
32563,188627159,81a346a855be30c5084b41c6fd2478e833ee0f569ca4d06d01b8eb1252890502,6.909870147705078,79.89070129394531,6.912690162658691,79.85130310058594,2019-11-04 17:20:00,2019-11-04 17:15:00,2019-11-04 17:40:00,recreational
32583,188627694,25b147132bfefc2912a44a4a3b550821a3aaa1427c39f664f02e2530a8d96e75,6.8981099128723145,79.87699890136719,6.867350101470947,79.86710357666016,2019-11-04 17:35:00,2019-11-04 17:17:00,2019-11-04 18:08:00,recreational
32602,188628113,8a8159273f08beb786783f66758284361048e8a18f6e9cfa93455fb9b1e26d92,6.921410083770752,79.87460327148438,6.902040004730225,79.87339782714844,2019-11-04 17:31:00,2019-11-04 17:18:00,2019-11-04 17:48:00,recreational
32604,188628154,8f57aaa7408eddc054eaa4d23d0a08fd1d3b8bc19bd6ce9c83168888ced8d6a7,6.875879764556885,79.86579895019531,6.889400005340576,79.87249755859375,2019-11-04 17:22:00,2019-11-04 17:18:00,2019-11-04 17:31:00,recreational
32622,188628522,cf151c7ae77729b907d7e3a8e39aab695a62ee7f52cfe7fae48491808729eaf9,6.91834020614624,79.86170196533203,6.923220157623291,79.88330078125,2019-11-04 17:31:00,2019-11-04 17:19:00,2019-11-04 17:58:00,recreational
32624,188628551,39fdcd0dcb8fe6f96970f0cec7f77ffc4ae2a95497ec9c472b911647ea1874fd,6.935959815979004,79.84590148925781,6.90438985824585,79.8678970336914,2019-11-04 17:26:00,2019-11-04 17:19:00,2019-11-04 17:50:00,recreational
32628,188628647,0b10d27470bf91ad1b5f31a3147cf705886dae124cda377bad00e0401f3f07fa,6.866829872131348,79.86699676513672,6.921390056610107,79.87480163574219,2019-11-04 17:40:00,2019-11-04 17:19:00,2019-11-04 18:09:00,recreational
32631,188628736,d9236607c9fe4860b6412502fc591c4c248a889cf2726bc50eac7e43c9b246a9,6.9029998779296875,79.9031982421875,6.904850006103516,79.86699676513672,2019-11-04 17:33:00,2019-11-04 17:19:00,2019-11-04 18:08:00,recreational
32669,188629636,2e00b312b0a9681bef09f9085a4e918b8fceb0c0b1c043dc17c90beef5fa446c,6.87992000579834,79.89520263671875,6.877180099487305,79.87629699707031,2019-11-04 17:22:00,2019-11-04 17:22:00,2019-11-04 17:36:00,recreational
32672,188629710,bbe87b38a55168cb7f06d63f12869a24eb0486c80dd41b431618fb4590dc054b,6.875030040740967,79.90760040283203,6.881649971008301,79.9030990600586,2019-11-04 17:31:00,2019-11-04 17:22:00,2019-11-04 17:39:00,recreational
32688,188630162,2e00b312b0a9681bef09f9085a4e918b8fceb0c0b1c043dc17c90beef5fa446c,6.9110798835754395,79.88369750976562,6.921319961547852,79.87750244140625,2019-11-04 17:24:00,2019-11-04 17:23:00,2019-11-04 17:48:00,recreational
32691,188630249,b140802205ec871da1dd882a6b851aef890c0e9e5fe4898dfb537787108b290b,6.915200233459473,79.87449645996094,6.8711700439453125,79.8760986328125,2019-11-04 17:28:00,2019-11-04 17:24:00,2019-11-04 18:01:00,recreational
32704,188630649,13a2548f5f9ee045aa45fb674049116e91e1d9d37bb34ae902466e6801b0edab,6.919789791107178,79.8489990234375,6.909440040588379,79.86019897460938,2019-11-04 17:30:00,2019-11-04 17:25:00,2019-11-04 17:39:00,recreational
32715,188630974,4e4868ba13839bb63a5a9a3b894f705bb8c0fdb12ae36c34046606c6c0e9c4bf,6.908080101013184,79.86509704589844,6.886970043182373,79.86509704589844,2019-11-04 17:35:00,2019-11-04 17:26:00,2019-11-04 17:47:00,recreational
